fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_009,265685,2026-02-03 19:05:00,2026-02-03 19:10:00,-1,-1.840727,short|range_overlap_topology,25397.9,25346.57,25435.23,25346.57,50.73,2,target,88.6,11.4,0.6
rw_009,265701,2026-02-03 20:25:00,2026-02-03 20:45:00,-1,-1.83648,short|range_overlap_topology,25244.8,25182.35,25290.22,25182.35,61.85,5,target,65.0,1.25,0.6
rw_009,265707,2026-02-03 20:55:00,2026-02-03 21:10:00,-1,-1.847087,short|range_overlap_topology,25175.05,25216.56,25216.56,25117.97,-42.11,4,stop,48.75,58.0,0.6
rw_009,265805,2026-02-04 06:05:00,2026-02-04 06:55:00,1,-1.841861,long|range_overlap_topology,25343.25,25344.0,25326.74,25365.95,0.15,11,max_hold,15.0,15.75,0.6
rw_009,265819,2026-02-04 07:15:00,2026-02-04 07:20:00,-1,-1.849734,short|range_overlap_topology,25331.75,25344.78,25344.78,25313.84,-13.63,2,stop,0.75,14.5,0.6
rw_009,265829,2026-02-04 08:05:00,2026-02-04 08:20:00,1,-1.848925,long|range_overlap_topology,25359.75,25347.78,25347.78,25376.21,-12.57,4,stop,15.25,13.25,0.6
rw_009,265837,2026-02-04 08:45:00,2026-02-04 09:20:00,1,-1.8422,long|range_overlap_topology,25386.5,25402.11,25375.15,25402.11,15.01,8,target,22.25,9.25,0.6
rw_009,265893,2026-02-04 13:25:00,2026-02-04 13:55:00,1,-1.830562,long|range_overlap_topology,25368.25,25392.46,25350.65,25392.46,23.61,7,target,25.0,13.45,0.6
rw_009,265900,2026-02-04 14:00:00,2026-02-04 14:05:00,1,-1.827341,long|range_overlap_topology,25384.25,25366.04,25366.04,25409.29,-18.81,2,stop,16.5,35.75,0.6
rw_009,265924,2026-02-04 16:00:00,2026-02-04 16:05:00,-1,-1.852559,short|range_overlap_topology,25268.0,25245.13,25284.63,25245.13,22.27,2,target,32.5,2.0,0.6
rw_009,266113,2026-02-05 08:45:00,2026-02-05 09:00:00,1,-1.829432,long|range_overlap_topology,24964.95,24998.4,24940.62,24998.4,32.85,4,target,36.5,0.0,0.6
rw_009,266123,2026-02-05 09:35:00,2026-02-05 09:40:00,1,-1.824051,long|range_overlap_topology,24998.2,24977.15,24977.15,25027.14,-21.65,2,stop,2.0,36.25,0.6
rw_009,266132,2026-02-05 10:20:00,2026-02-05 10:20:00,1,-1.845794,long|range_overlap_topology,25031.2,25010.53,25010.53,25059.62,-21.27,1,stop,6.25,22.5,0.6
rw_009,266158,2026-02-05 12:30:00,2026-02-05 12:30:00,1,-1.828393,long|range_overlap_topology,25001.45,24978.86,24978.86,25032.51,-23.19,1,stop,2.75,39.25,0.6
rw_009,266164,2026-02-05 13:00:00,2026-02-05 13:20:00,-1,-1.830364,short|range_overlap_topology,24947.7,24971.0,24971.0,24915.66,-23.9,5,stop,21.0,32.0,0.6
rw_009,266175,2026-02-05 13:55:00,2026-02-05 14:00:00,-1,-1.835841,short|range_overlap_topology,24929.95,24954.25,24954.25,24896.54,-24.9,2,stop,13.65,40.0,0.6
rw_009,266232,2026-02-05 18:40:00,2026-02-05 18:45:00,1,-1.842007,long|range_overlap_topology,24708.95,24649.29,24649.29,24790.98,-60.26,2,stop,24.25,62.25,0.6
rw_009,266240,2026-02-05 19:20:00,2026-02-05 19:20:00,-1,-1.842265,short|range_overlap_topology,24669.7,24727.92,24727.92,24589.64,-58.82,1,stop,30.25,75.0,0.6
rw_009,266362,2026-02-06 06:30:00,2026-02-06 06:35:00,-1,-1.831234,short|range_overlap_topology,24413.3,24378.75,24438.42,24378.75,33.95,2,target,38.25,6.0,0.6
rw_009,266399,2026-02-06 09:35:00,2026-02-06 09:35:00,1,-1.824105,long|range_overlap_topology,24496.8,24475.72,24475.72,24525.78,-21.68,1,stop,2.5,22.5,0.6
rw_009,266444,2026-02-06 13:20:00,2026-02-06 13:35:00,1,-1.820207,long|range_overlap_topology,24744.3,24778.35,24719.53,24778.35,33.45,4,target,39.25,18.25,0.6
rw_009,266496,2026-02-06 17:40:00,2026-02-06 17:50:00,1,-1.82871,long|range_overlap_topology,24835.05,24797.67,24797.67,24886.44,-37.98,3,stop,48.0,93.0,0.6
rw_009,266503,2026-02-06 18:15:00,2026-02-06 19:05:00,1,-1.826125,long|range_overlap_topology,24924.8,24969.3,24883.42,24981.69,43.9,11,max_hold,48.5,28.25,0.6
rw_009,266517,2026-02-06 19:25:00,2026-02-06 19:50:00,1,-1.824177,long|range_overlap_topology,24966.3,25024.04,24924.31,25024.04,57.14,6,target,64.25,7.5,0.6
rw_009,266534,2026-02-06 20:50:00,2026-02-06 21:15:00,1,-1.817112,long|range_overlap_topology,25024.8,24989.01,24989.01,25074.01,-36.39,6,stop,5.75,37.5,0.6
rw_009,266634,2026-02-09 06:10:00,2026-02-09 06:30:00,1,-1.846341,long|range_overlap_topology,25148.05,25130.06,25130.06,25172.78,-18.59,5,stop,1.75,24.75,0.6
rw_009,266640,2026-02-09 06:40:00,2026-02-09 07:15:00,-1,-1.831091,short|range_overlap_topology,25124.55,25140.54,25140.54,25102.56,-16.59,8,stop,19.75,17.0,0.6
rw_009,266736,2026-02-09 14:40:00,2026-02-09 14:40:00,1,-1.826819,long|range_overlap_topology,25024.55,25005.74,25005.74,25050.41,-19.41,1,stop,6.75,23.0,0.6
rw_009,266768,2026-02-09 17:20:00,2026-02-09 17:20:00,1,-1.83464,long|range_overlap_topology,25170.3,25145.12,25145.12,25204.92,-25.78,1,stop,11.5,43.0,0.6
rw_009,266777,2026-02-09 18:05:00,2026-02-09 18:30:00,1,-1.838158,long|range_overlap_topology,25249.55,25287.98,25221.6,25287.98,37.83,6,target,39.25,16.0,0.6
rw_009,266783,2026-02-09 18:35:00,2026-02-09 18:45:00,1,-1.823366,long|range_overlap_topology,25280.3,25317.96,25252.91,25317.96,37.06,3,target,37.75,12.5,0.6
rw_009,266792,2026-02-09 19:20:00,2026-02-09 19:25:00,1,-1.816881,long|range_overlap_topology,25338.05,25311.28,25311.28,25374.86,-27.37,2,stop,0.5,31.0,0.6
rw_009,266812,2026-02-09 21:00:00,2026-02-09 21:15:00,1,-1.840883,long|range_overlap_topology,25296.55,25326.2,25274.99,25326.2,29.05,4,target,36.75,4.75,0.6
rw_009,266956,2026-02-10 10:00:00,2026-02-10 10:00:00,1,-1.840488,long|range_overlap_topology,25278.0,25268.55,25268.55,25291.0,-10.05,1,stop,7.5,27.0,0.6
rw_009,266971,2026-02-10 11:15:00,2026-02-10 11:15:00,1,-1.827661,long|range_overlap_topology,25306.25,25323.52,25293.69,25323.52,16.67,1,target,27.0,0.0,0.6
rw_009,267003,2026-02-10 13:55:00,2026-02-10 14:00:00,1,-1.828008,long|range_overlap_topology,25299.0,25316.73,25286.1,25316.73,17.13,2,target,22.5,2.7,0.6
rw_009,267033,2026-02-10 16:25:00,2026-02-10 16:25:00,1,-1.828147,long|range_overlap_topology,25320.5,25306.51,25306.51,25339.74,-14.59,1,stop,5.75,15.5,0.6
rw_009,267041,2026-02-10 17:05:00,2026-02-10 17:05:00,1,-1.842673,long|range_overlap_topology,25329.25,25356.04,25309.77,25356.04,26.19,1,target,44.0,9.25,0.6
rw_009,267059,2026-02-10 18:35:00,2026-02-10 19:15:00,-1,-1.838117,short|range_overlap_topology,25268.0,25296.66,25296.66,25228.59,-29.26,9,stop,34.0,45.5,0.6
rw_009,267070,2026-02-10 19:30:00,2026-02-10 20:15:00,1,-1.844516,long|range_overlap_topology,25293.5,25264.62,25264.62,25333.21,-29.48,10,stop,32.0,52.25,0.6
rw_009,267267,2026-02-11 12:55:00,2026-02-11 12:55:00,-1,-1.863235,short|range_overlap_topology,25105.8,25120.01,25120.01,25086.26,-14.81,1,stop,0.0,29.35,0.6
rw_009,267275,2026-02-11 13:35:00,2026-02-11 13:40:00,1,-1.829718,long|range_overlap_topology,25175.3,25160.72,25160.72,25195.35,-15.18,2,stop,2.0,30.35,0.6
rw_009,267285,2026-02-11 14:25:00,2026-02-11 14:25:00,1,-1.854715,long|range_overlap_topology,25197.05,25181.53,25181.53,25218.38,-15.99,1,stop,0.75,16.25,0.47
rw_009,267293,2026-02-11 15:05:00,2026-02-11 15:15:00,1,-1.848391,long|range_overlap_topology,25175.7,25197.67,25159.72,25197.67,21.37,3,target,24.35,9.8,0.6
rw_009,267305,2026-02-11 16:05:00,2026-02-11 16:05:00,1,-1.835172,long|range_overlap_topology,25368.67,25349.44,25349.44,25395.11,-19.83,1,stop,0.0,21.25,0.6
rw_009,267340,2026-02-11 19:00:00,2026-02-11 19:10:00,-1,-1.860448,short|range_overlap_topology,25109.92,25150.03,25150.03,25054.77,-40.71,3,stop,37.5,44.38,0.6
rw_009,267350,2026-02-11 19:50:00,2026-02-11 19:55:00,1,-1.831439,long|range_overlap_topology,25233.05,25191.69,25191.69,25289.92,-41.96,2,stop,21.62,47.25,0.6
