fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,125309,2024-02-07 12:30:00,2024-02-07 12:30:00,-1,-3.98799,short|intraday_swing_leg_maturity,17591.15,17583.35,17596.82,17583.35,6.4,1,target,9.25,0.0,1.4
rw_001,125389,2024-02-07 19:10:00,2024-02-07 19:10:00,1,-4.011251,long|intraday_swing_leg_maturity,17757.5,17741.28,17741.28,17779.81,-17.52,1,stop,1.15,20.5,1.3
rw_001,125511,2024-02-08 06:20:00,2024-02-08 06:40:00,1,-3.879607,long|intraday_swing_leg_maturity,17755.75,17759.1,17753.31,17759.1,1.95,5,target,5.05,0.35,1.4
rw_001,125519,2024-02-08 07:00:00,2024-02-08 07:20:00,-1,-3.91715,short|intraday_swing_leg_maturity,17758.35,17760.71,17760.71,17755.11,-3.76,5,stop,3.05,3.15,1.4
rw_001,125525,2024-02-08 07:30:00,2024-02-08 07:30:00,-1,-3.94982,short|intraday_swing_leg_maturity,17760.9,17757.88,17763.1,17757.88,1.62,1,target,3.95,0.0,1.4
rw_001,125531,2024-02-08 08:00:00,2024-02-08 08:00:00,-1,-3.99551,short|intraday_swing_leg_maturity,17754.5,17756.48,17756.48,17751.78,-3.38,1,stop,1.55,2.95,1.4
rw_001,125579,2024-02-08 12:00:00,2024-02-08 12:05:00,-1,-3.958485,short|intraday_swing_leg_maturity,17755.2,17748.87,17759.81,17748.87,4.93,2,target,7.0,3.6,1.4
rw_001,125585,2024-02-08 12:30:00,2024-02-08 12:30:00,1,-3.981394,long|intraday_swing_leg_maturity,17753.15,17748.41,17748.41,17759.66,-6.14,1,stop,0.0,6.6,1.4
rw_001,125593,2024-02-08 13:10:00,2024-02-08 13:15:00,-1,-3.996674,short|intraday_swing_leg_maturity,17742.2,17735.56,17747.03,17735.56,5.24,2,target,8.75,0.95,1.4
rw_001,125687,2024-02-08 21:00:00,2024-02-08 21:05:00,-1,-4.002004,short|intraday_swing_leg_maturity,17776.5,17759.4,17788.94,17759.4,15.7,2,target,27.0,6.3,1.4
rw_001,125784,2024-02-09 06:05:00,2024-02-09 06:55:00,-1,-3.95558,short|intraday_swing_leg_maturity,17783.45,17780.45,17786.57,17779.16,1.6,11,max_hold,3.7,2.35,1.4
rw_001,125800,2024-02-09 07:25:00,2024-02-09 07:35:00,1,-3.889444,long|intraday_swing_leg_maturity,17786.25,17783.99,17783.99,17789.35,-3.66,3,stop,0.9,4.5,1.4
rw_001,125806,2024-02-09 07:55:00,2024-02-09 08:20:00,-1,-3.933991,short|intraday_swing_leg_maturity,17780.85,17778.04,17782.9,17778.04,1.41,6,target,3.5,1.0,1.4
rw_001,125813,2024-02-09 08:30:00,2024-02-09 08:30:00,1,-3.98601,long|intraday_swing_leg_maturity,17776.5,17779.16,17774.57,17779.16,1.26,1,target,6.15,0.2,1.4
rw_001,125819,2024-02-09 09:00:00,2024-02-09 09:00:00,1,-3.975996,long|intraday_swing_leg_maturity,17778.5,17781.2,17776.54,17781.2,1.3,1,target,6.85,0.0,1.4
rw_001,125863,2024-02-09 12:40:00,2024-02-09 12:40:00,-1,-3.963498,short|intraday_swing_leg_maturity,17828.5,17834.1,17834.1,17820.8,-7.0,1,stop,0.0,6.85,1.4
rw_001,125875,2024-02-09 13:40:00,2024-02-09 13:50:00,1,-3.982386,long|intraday_swing_leg_maturity,17833.25,17827.31,17827.31,17841.42,-6.04,3,stop,5.6,6.5,0.1
rw_001,126059,2024-02-12 06:05:00,2024-02-12 06:05:00,1,-3.884176,long|intraday_swing_leg_maturity,17945.65,17948.55,17943.54,17948.55,1.5,1,target,3.85,0.2,1.4
rw_001,126067,2024-02-12 06:45:00,2024-02-12 06:45:00,-1,-3.994411,short|intraday_swing_leg_maturity,17941.3,17938.58,17943.27,17938.58,1.32,1,target,3.9,0.0,1.4
rw_001,126073,2024-02-12 07:15:00,2024-02-12 07:45:00,1,-3.972895,long|intraday_swing_leg_maturity,17936.45,17934.53,17934.53,17939.08,-3.32,7,stop,2.2,2.55,1.4
rw_001,126086,2024-02-12 08:20:00,2024-02-12 08:20:00,1,-3.952223,long|intraday_swing_leg_maturity,17938.65,17936.89,17936.89,17941.08,-3.16,1,stop,0.35,2.8,1.4
rw_001,126130,2024-02-12 12:00:00,2024-02-12 12:05:00,-1,-3.957459,short|intraday_swing_leg_maturity,17969.0,17963.19,17973.23,17963.19,4.41,2,target,8.05,3.4,1.4
rw_001,126142,2024-02-12 13:00:00,2024-02-12 13:05:00,1,-3.927051,long|intraday_swing_leg_maturity,17968.3,17963.61,17963.61,17974.75,-6.09,2,stop,0.05,7.65,1.4
rw_001,126154,2024-02-12 14:00:00,2024-02-12 14:00:00,-1,-3.985683,short|intraday_swing_leg_maturity,17962.6,17967.15,17967.15,17956.34,-5.95,1,stop,9.05,4.9,1.4
rw_001,126338,2024-02-13 06:20:00,2024-02-13 06:20:00,1,-3.911599,long|intraday_swing_leg_maturity,17849.85,17853.44,17847.24,17853.44,2.19,1,target,4.4,0.0,1.4
rw_001,126349,2024-02-13 07:15:00,2024-02-13 07:15:00,-1,-3.923704,short|intraday_swing_leg_maturity,17856.2,17858.41,17858.41,17853.16,-3.61,1,stop,0.2,3.85,1.4
rw_001,126356,2024-02-13 07:50:00,2024-02-13 07:50:00,-1,-3.971135,short|intraday_swing_leg_maturity,17862.1,17864.33,17864.33,17859.04,-3.63,1,stop,0.65,4.1,1.4
rw_001,126375,2024-02-13 09:25:00,2024-02-13 09:25:00,-1,-3.976874,short|intraday_swing_leg_maturity,17877.1,17880.04,17880.04,17873.06,-4.34,1,stop,2.75,3.6,1.4
rw_001,126407,2024-02-13 12:05:00,2024-02-13 12:05:00,1,-4.01459,long|intraday_swing_leg_maturity,17788.7,17781.64,17781.64,17798.41,-8.46,1,stop,4.15,8.2,1.4
rw_001,126427,2024-02-13 13:45:00,2024-02-13 14:00:00,-1,-3.972725,short|intraday_swing_leg_maturity,17768.4,17757.36,17776.43,17757.36,9.64,4,target,38.05,1.7,1.4
rw_001,126443,2024-02-13 15:05:00,2024-02-13 15:10:00,1,-3.999635,long|intraday_swing_leg_maturity,17756.25,17767.55,17748.03,17767.55,9.9,2,target,13.0,1.1,1.4
rw_001,126488,2024-02-13 18:50:00,2024-02-13 18:50:00,-1,-3.998474,short|intraday_swing_leg_maturity,17682.45,17650.76,17705.5,17650.76,31.59,1,target,34.85,3.35,0.1
rw_001,126615,2024-02-14 06:25:00,2024-02-14 06:55:00,-1,-3.87877,short|intraday_swing_leg_maturity,17598.95,17603.09,17603.09,17593.26,-5.54,7,stop,2.55,12.8,1.4
rw_001,126632,2024-02-14 07:50:00,2024-02-14 08:05:00,-1,-3.952062,short|intraday_swing_leg_maturity,17611.95,17615.27,17615.27,17607.38,-4.72,4,stop,3.35,5.3,1.4
rw_001,126645,2024-02-14 08:55:00,2024-02-14 09:00:00,-1,-3.993056,short|intraday_swing_leg_maturity,17626.1,17629.17,17629.17,17621.88,-4.47,2,stop,8.4,7.15,1.4
rw_001,126663,2024-02-14 10:25:00,2024-02-14 10:25:00,-1,-4.01698,short|intraday_swing_leg_maturity,17664.95,17669.48,17669.48,17658.72,-5.93,1,stop,1.25,14.9,1.4
rw_001,126677,2024-02-14 11:35:00,2024-02-14 11:35:00,-1,-4.030815,short|intraday_swing_leg_maturity,17692.5,17698.37,17698.37,17684.43,-7.27,1,stop,0.0,8.45,1.4
rw_001,126691,2024-02-14 12:45:00,2024-02-14 12:50:00,-1,-3.989187,short|intraday_swing_leg_maturity,17705.8,17712.37,17712.37,17696.77,-7.97,2,stop,2.2,6.95,1.4
rw_001,126700,2024-02-14 13:30:00,2024-02-14 13:35:00,1,-4.009256,long|intraday_swing_leg_maturity,17698.65,17692.33,17692.33,17707.34,-7.72,2,stop,2.35,15.55,1.4
rw_001,126887,2024-02-15 06:05:00,2024-02-15 06:25:00,-1,-3.99117,short|intraday_swing_leg_maturity,17795.5,17799.08,17799.08,17790.58,-4.98,5,stop,4.55,3.75,1.4
rw_001,126894,2024-02-15 06:40:00,2024-02-15 07:05:00,1,-3.906771,long|intraday_swing_leg_maturity,17797.95,17802.89,17794.36,17802.89,3.54,6,target,5.45,2.9,1.4
rw_001,126901,2024-02-15 07:15:00,2024-02-15 07:20:00,-1,-3.928469,short|intraday_swing_leg_maturity,17797.4,17800.72,17800.72,17792.84,-4.72,2,stop,0.6,6.9,1.4
rw_001,126909,2024-02-15 07:55:00,2024-02-15 08:00:00,-1,-3.965909,short|intraday_swing_leg_maturity,17801.95,17797.8,17804.97,17797.8,2.75,2,target,7.2,1.25,1.4
rw_001,126918,2024-02-15 08:40:00,2024-02-15 08:40:00,1,-4.003193,long|intraday_swing_leg_maturity,17805.25,17809.48,17802.18,17809.48,4.23,1,target,13.9,0.0,0.0
rw_001,126968,2024-02-15 12:50:00,2024-02-15 13:00:00,-1,-3.999377,short|intraday_swing_leg_maturity,17816.15,17822.57,17822.57,17807.33,-7.82,3,stop,6.2,11.9,1.4
rw_001,126974,2024-02-15 13:20:00,2024-02-15 14:05:00,-1,-3.988486,short|intraday_swing_leg_maturity,17828.0,17834.27,17834.27,17819.37,-7.67,10,stop,6.45,11.4,1.4
rw_001,127164,2024-02-16 06:10:00,2024-02-16 06:10:00,-1,-3.965106,short|intraday_swing_leg_maturity,17875.55,17879.13,17879.13,17870.63,-4.98,1,stop,0.1,3.6,1.4
rw_001,127172,2024-02-16 06:50:00,2024-02-16 06:55:00,-1,-3.944117,short|intraday_swing_leg_maturity,17878.9,17874.13,17882.37,17874.13,3.37,2,target,6.55,0.0,1.4
rw_001,127180,2024-02-16 07:30:00,2024-02-16 07:30:00,1,-3.943975,long|intraday_swing_leg_maturity,17876.35,17873.13,17873.13,17880.78,-4.62,1,stop,2.2,4.15,1.4
rw_001,127190,2024-02-16 08:20:00,2024-02-16 08:20:00,-1,-3.990838,short|intraday_swing_leg_maturity,17871.25,17867.23,17874.17,17867.23,2.62,1,target,5.45,0.85,1.4
rw_001,127244,2024-02-16 12:50:00,2024-02-16 13:00:00,-1,-3.997777,short|intraday_swing_leg_maturity,17954.65,17947.25,17960.03,17947.25,6.0,3,target,9.75,0.85,1.4
rw_001,127251,2024-02-16 13:25:00,2024-02-16 13:35:00,-1,-4.001558,short|intraday_swing_leg_maturity,17945.5,17950.89,17950.89,17938.09,-6.79,3,stop,3.05,5.45,1.4
rw_001,127258,2024-02-16 14:00:00,2024-02-16 14:05:00,1,-3.968184,long|intraday_swing_leg_maturity,17947.1,17941.75,17941.75,17954.45,-6.75,2,stop,1.9,8.0,1.4
rw_001,127329,2024-02-16 19:55:00,2024-02-16 20:00:00,-1,-4.004329,short|intraday_swing_leg_maturity,17793.1,17765.39,17813.25,17765.39,26.31,2,target,37.45,0.3,1.4
rw_001,127443,2024-02-19 06:30:00,2024-02-19 06:40:00,1,-3.888176,long|intraday_swing_leg_maturity,17705.0,17711.73,17700.11,17711.73,5.33,3,target,8.75,0.75,1.4
rw_001,127453,2024-02-19 07:20:00,2024-02-19 07:25:00,-1,-3.970136,short|intraday_swing_leg_maturity,17711.95,17716.6,17716.6,17705.56,-6.05,2,stop,4.0,8.25,1.4
rw_001,127460,2024-02-19 07:55:00,2024-02-19 08:00:00,1,-3.973851,long|intraday_swing_leg_maturity,17720.95,17717.34,17717.34,17725.92,-5.01,2,stop,0.0,10.6,1.4
rw_001,127473,2024-02-19 09:00:00,2024-02-19 09:00:00,1,-3.961774,long|intraday_swing_leg_maturity,17718.0,17714.61,17714.61,17722.67,-4.79,1,stop,1.1,5.25,1.4
rw_001,127504,2024-02-19 11:35:00,2024-02-19 11:55:00,-1,-3.977095,short|intraday_swing_leg_maturity,17715.2,17721.08,17721.08,17707.11,-7.28,5,stop,6.85,6.9,1.4
rw_001,127513,2024-02-19 12:20:00,2024-02-19 12:25:00,-1,-3.98446,short|intraday_swing_leg_maturity,17715.4,17707.06,17721.47,17707.06,6.94,2,target,16.4,1.2,1.4
rw_001,127529,2024-02-19 13:40:00,2024-02-19 13:40:00,-1,-3.973998,short|intraday_swing_leg_maturity,17706.45,17712.83,17712.83,17697.67,-7.78,1,stop,1.5,6.4,1.4
rw_001,127599,2024-02-19 19:30:00,2024-02-19 19:40:00,-1,-3.957405,short|intraday_swing_leg_maturity,17721.75,17726.6,17726.6,17715.08,-6.25,3,stop,1.75,5.6,1.4
rw_001,127666,2024-02-20 06:05:00,2024-02-20 06:15:00,1,-3.907018,long|intraday_swing_leg_maturity,17618.35,17627.44,17611.74,17627.44,7.69,3,target,14.2,0.75,1.4
rw_001,127677,2024-02-20 07:00:00,2024-02-20 07:35:00,-1,-3.959816,short|intraday_swing_leg_maturity,17618.25,17609.89,17624.33,17609.89,6.96,8,target,12.05,3.6,1.4
rw_001,127690,2024-02-20 08:05:00,2024-02-20 08:05:00,-1,-4.005468,short|intraday_swing_leg_maturity,17621.3,17626.11,17626.11,17614.68,-6.21,1,stop,0.15,9.35,1.4
rw_001,127737,2024-02-20 12:00:00,2024-02-20 12:00:00,-1,-3.989376,short|intraday_swing_leg_maturity,17601.5,17588.63,17610.86,17588.63,11.47,1,target,20.85,1.4,1.4
rw_001,127747,2024-02-20 12:50:00,2024-02-20 12:55:00,1,-4.016776,long|intraday_swing_leg_maturity,17573.9,17563.13,17563.13,17588.71,-12.17,2,stop,1.55,12.0,1.4
rw_001,127755,2024-02-20 13:30:00,2024-02-20 13:40:00,-1,-3.998209,short|intraday_swing_leg_maturity,17573.75,17584.85,17584.85,17558.49,-12.5,3,stop,4.45,14.95,1.4
rw_001,127761,2024-02-20 14:00:00,2024-02-20 14:05:00,-1,-3.99158,short|intraday_swing_leg_maturity,17593.15,17604.12,17604.12,17578.06,-10.97,2,stop,7.1,13.0,0.0
rw_001,127944,2024-02-21 06:15:00,2024-02-21 06:50:00,-1,-3.917018,short|intraday_swing_leg_maturity,17499.75,17493.58,17504.23,17493.58,4.77,8,target,7.15,3.9,1.4
rw_001,127957,2024-02-21 07:20:00,2024-02-21 07:20:00,1,-3.966813,long|intraday_swing_leg_maturity,17491.4,17487.72,17487.72,17496.47,-5.08,1,stop,0.25,7.05,1.4
rw_001,127965,2024-02-21 08:00:00,2024-02-21 08:00:00,1,-3.963911,long|intraday_swing_leg_maturity,17499.95,17504.65,17496.53,17504.65,3.3,1,target,10.45,0.3,1.4
rw_001,128015,2024-02-21 12:10:00,2024-02-21 12:10:00,-1,-3.960777,short|intraday_swing_leg_maturity,17465.65,17473.65,17473.65,17454.65,-9.4,1,stop,1.25,8.6,1.4
rw_001,128032,2024-02-21 13:35:00,2024-02-21 13:40:00,-1,-4.005556,short|intraday_swing_leg_maturity,17460.8,17469.03,17469.03,17449.49,-9.63,2,stop,8.85,9.15,1.4
rw_001,128064,2024-02-21 16:15:00,2024-02-21 16:20:00,-1,-4.008108,short|intraday_swing_leg_maturity,17444.95,17431.97,17454.39,17431.97,11.58,2,target,15.8,0.45,1.4
rw_001,128094,2024-02-21 18:45:00,2024-02-21 18:50:00,-1,-3.999475,short|intraday_swing_leg_maturity,17419.9,17436.26,17436.26,17397.41,-17.76,2,stop,9.8,24.6,1.4
rw_001,128221,2024-02-22 06:20:00,2024-02-22 07:10:00,1,-3.941103,long|intraday_swing_leg_maturity,17727.0,17732.3,17721.18,17735.0,3.9,11,max_hold,7.05,5.1,1.4
rw_001,128235,2024-02-22 07:30:00,2024-02-22 07:30:00,-1,-3.974498,short|intraday_swing_leg_maturity,17735.5,17729.75,17739.68,17729.75,4.35,1,target,7.0,0.0,1.4
rw_001,128246,2024-02-22 08:25:00,2024-02-22 08:30:00,1,-3.992416,long|intraday_swing_leg_maturity,17732.3,17737.85,17728.27,17737.85,4.15,2,target,13.95,0.75,1.4
rw_001,128295,2024-02-22 12:30:00,2024-02-22 12:30:00,-1,-3.983833,short|intraday_swing_leg_maturity,17810.2,17818.26,17818.26,17799.12,-9.46,1,stop,0.0,11.0,1.4
rw_001,128303,2024-02-22 13:10:00,2024-02-22 13:10:00,-1,-3.971665,short|intraday_swing_leg_maturity,17813.6,17821.57,17821.57,17802.64,-9.37,1,stop,0.1,16.4,1.4
rw_001,128312,2024-02-22 13:55:00,2024-02-22 14:00:00,-1,-4.004085,short|intraday_swing_leg_maturity,17848.1,17836.35,17856.64,17836.35,10.35,2,target,12.4,0.75,1.4
rw_001,128324,2024-02-22 14:55:00,2024-02-22 15:00:00,1,-3.983021,long|intraday_swing_leg_maturity,17830.0,17821.87,17821.87,17841.18,-9.53,2,stop,3.05,11.35,1.4
rw_001,128497,2024-02-23 06:20:00,2024-02-23 06:50:00,-1,-3.88556,short|intraday_swing_leg_maturity,17993.6,17997.6,17997.6,17988.1,-5.4,7,stop,0.45,4.85,1.4
rw_001,128509,2024-02-23 07:20:00,2024-02-23 07:20:00,-1,-3.99715,short|intraday_swing_leg_maturity,17997.05,18000.31,18000.31,17992.57,-4.66,1,stop,0.4,4.95,1.4
rw_001,128515,2024-02-23 07:50:00,2024-02-23 07:50:00,-1,-3.96075,short|intraday_swing_leg_maturity,17996.45,17992.51,17999.32,17992.51,2.54,1,target,5.9,0.05,1.4
rw_001,128521,2024-02-23 08:20:00,2024-02-23 08:20:00,1,-3.991534,long|intraday_swing_leg_maturity,18000.05,17997.22,17997.22,18003.94,-4.23,1,stop,1.3,6.55,1.4
rw_001,128573,2024-02-23 12:40:00,2024-02-23 12:40:00,1,-3.976523,long|intraday_swing_leg_maturity,17962.7,17970.82,17956.79,17970.82,6.72,1,target,9.35,0.05,1.4
rw_001,128579,2024-02-23 13:10:00,2024-02-23 13:20:00,-1,-3.989705,short|intraday_swing_leg_maturity,17969.85,17975.85,17975.85,17961.6,-7.4,3,stop,1.85,7.45,1.4
rw_001,128673,2024-02-23 21:00:00,2024-02-23 21:00:00,-1,-3.997042,short|intraday_swing_leg_maturity,17981.9,17955.52,18001.09,17955.52,25.63,1,target,26.65,0.55,0.75
rw_001,128773,2024-02-26 06:25:00,2024-02-26 07:05:00,-1,-3.913023,short|intraday_swing_leg_maturity,17895.25,17900.97,17900.97,17887.39,-7.12,9,stop,6.9,10.8,1.4
rw_001,128788,2024-02-26 07:40:00,2024-02-26 07:45:00,-1,-3.967502,short|intraday_swing_leg_maturity,17908.15,17902.35,17912.37,17902.35,4.4,2,target,6.3,1.55,1.4
rw_001,128798,2024-02-26 08:30:00,2024-02-26 08:30:00,1,-3.977214,long|intraday_swing_leg_maturity,17899.15,17895.42,17895.42,17904.27,-5.13,1,stop,1.1,8.15,1.4
rw_001,128816,2024-02-26 10:00:00,2024-02-26 10:00:00,-1,-3.982308,short|intraday_swing_leg_maturity,17891.95,17896.54,17896.54,17885.64,-5.99,1,stop,2.45,12.4,1.4
rw_001,128845,2024-02-26 12:25:00,2024-02-26 12:25:00,-1,-3.991177,short|intraday_swing_leg_maturity,17933.4,17939.79,17939.79,17924.62,-7.79,1,stop,0.65,13.0,1.4
rw_001,128855,2024-02-26 13:15:00,2024-02-26 13:15:00,-1,-3.989197,short|intraday_swing_leg_maturity,17941.65,17947.91,17947.91,17933.04,-7.66,1,stop,0.1,9.55,1.4
rw_001,128876,2024-02-26 15:00:00,2024-02-26 15:05:00,-1,-3.998294,short|intraday_swing_leg_maturity,17928.1,17934.01,17934.01,17919.97,-7.31,2,stop,6.85,10.65,1.4
rw_001,129040,2024-02-27 06:20:00,2024-02-27 07:10:00,-1,-3.917613,short|intraday_swing_leg_maturity,17905.25,17907.25,17909.06,17900.01,-2.57,11,max_hold,5.2,2.65,0.57
rw_001,129055,2024-02-27 07:35:00,2024-02-27 07:35:00,-1,-4.005932,short|intraday_swing_leg_maturity,17899.45,17894.71,17902.9,17894.71,3.34,1,target,5.9,0.4,1.4
rw_001,129065,2024-02-27 08:25:00,2024-02-27 08:30:00,1,-3.993986,long|intraday_swing_leg_maturity,17886.05,17890.8,17882.59,17890.8,4.3,2,target,8.35,0.15,0.45
rw_001,129071,2024-02-27 08:55:00,2024-02-27 08:55:00,-1,-3.96908,short|intraday_swing_leg_maturity,17891.2,17894.54,17894.54,17886.61,-4.74,1,stop,0.05,3.75,1.4
rw_001,129116,2024-02-27 12:40:00,2024-02-27 12:50:00,-1,-3.976079,short|intraday_swing_leg_maturity,17959.55,17966.05,17966.05,17950.61,-7.9,3,stop,7.85,11.0,1.4
rw_001,129125,2024-02-27 13:25:00,2024-02-27 14:00:00,1,-3.97391,long|intraday_swing_leg_maturity,17955.55,17965.02,17948.67,17965.02,8.07,8,target,10.9,5.3,1.4
rw_001,129317,2024-02-28 06:25:00,2024-02-28 06:30:00,-1,-3.949406,short|intraday_swing_leg_maturity,17961.65,17957.78,17964.46,17957.78,2.47,2,target,3.9,1.1,1.4
rw_001,129328,2024-02-28 07:20:00,2024-02-28 07:20:00,1,-3.982799,long|intraday_swing_leg_maturity,17956.6,17953.84,17953.84,17960.39,-4.16,1,stop,0.95,5.45,1.4
rw_001,129336,2024-02-28 08:00:00,2024-02-28 08:00:00,1,-3.9536,long|intraday_swing_leg_maturity,17949.15,17946.65,17946.65,17952.59,-3.9,1,stop,1.15,3.4,1.4
rw_001,129348,2024-02-28 09:00:00,2024-02-28 09:00:00,1,-3.998311,long|intraday_swing_leg_maturity,17946.25,17949.92,17943.58,17949.92,2.27,1,target,9.5,0.55,1.4
rw_001,129388,2024-02-28 12:20:00,2024-02-28 12:20:00,1,-4.008024,long|intraday_swing_leg_maturity,17859.0,17869.36,17851.47,17869.36,8.96,1,target,10.6,3.2,1.4
rw_001,129401,2024-02-28 13:25:00,2024-02-28 13:40:00,-1,-3.976592,short|intraday_swing_leg_maturity,17898.55,17907.3,17907.3,17886.52,-10.15,4,stop,4.55,13.6,1.4
rw_001,129407,2024-02-28 13:55:00,2024-02-28 14:15:00,-1,-4.018706,short|intraday_swing_leg_maturity,17901.45,17889.57,17910.09,17889.57,10.48,5,target,16.1,8.25,1.4
rw_001,129417,2024-02-28 14:45:00,2024-02-28 14:50:00,-1,-4.011851,short|intraday_swing_leg_maturity,17894.0,17882.34,17902.48,17882.34,10.26,2,target,13.8,5.4,1.4
rw_001,129591,2024-02-29 06:15:00,2024-02-29 06:25:00,1,-3.919837,long|intraday_swing_leg_maturity,17866.65,17871.34,17863.24,17871.34,3.29,3,target,7.55,0.6,1.4
rw_001,129600,2024-02-29 07:00:00,2024-02-29 07:00:00,-1,-3.991531,short|intraday_swing_leg_maturity,17880.1,17883.34,17883.34,17875.64,-4.64,1,stop,1.5,3.85,1.4
rw_001,129608,2024-02-29 07:40:00,2024-02-29 07:40:00,-1,-3.994644,short|intraday_swing_leg_maturity,17872.25,17875.37,17875.37,17867.96,-4.52,1,stop,0.55,3.8,1.4
rw_001,129614,2024-02-29 08:10:00,2024-02-29 08:10:00,1,-3.952144,long|intraday_swing_leg_maturity,17870.45,17867.39,17867.39,17874.66,-4.46,1,stop,0.8,3.95,1.4
rw_001,129620,2024-02-29 08:40:00,2024-02-29 08:40:00,1,-3.997075,long|intraday_swing_leg_maturity,17865.3,17862.24,17862.24,17869.51,-3.58,1,stop,0.9,7.05,0.52
rw_001,129661,2024-02-29 12:05:00,2024-02-29 12:20:00,-1,-3.97458,short|intraday_swing_leg_maturity,17825.85,17833.5,17833.5,17815.33,-9.0,4,stop,9.35,8.35,1.35
rw_001,129669,2024-02-29 12:45:00,2024-02-29 13:00:00,-1,-3.993927,short|intraday_swing_leg_maturity,17824.1,17832.48,17832.48,17812.58,-9.73,4,stop,10.1,8.5,1.35
rw_001,129682,2024-02-29 13:50:00,2024-02-29 13:55:00,-1,-3.988081,short|intraday_swing_leg_maturity,17835.55,17844.32,17844.32,17823.49,-10.17,2,stop,0.0,9.9,1.4
rw_001,129869,2024-03-01 06:30:00,2024-03-01 07:20:00,1,-3.921267,long|intraday_swing_leg_maturity,18076.3,18076.65,18071.79,18082.5,-1.05,11,max_hold,3.95,3.8,1.4
rw_001,129884,2024-03-01 07:45:00,2024-03-01 07:45:00,-1,-3.919846,short|intraday_swing_leg_maturity,18079.75,18083.35,18083.35,18074.8,-5.0,1,stop,0.0,6.15,1.4
rw_001,129898,2024-03-01 08:55:00,2024-03-01 08:55:00,-1,-3.992833,short|intraday_swing_leg_maturity,18093.6,18096.87,18096.87,18089.1,-4.67,1,stop,0.2,4.35,1.4
rw_001,129934,2024-03-01 11:55:00,2024-03-01 11:55:00,-1,-3.982277,short|intraday_swing_leg_maturity,18091.35,18082.99,18097.43,18082.99,6.96,1,target,9.35,0.1,1.4
rw_001,129959,2024-03-01 14:00:00,2024-03-01 14:05:00,-1,-4.001356,short|intraday_swing_leg_maturity,18047.95,18035.38,18057.09,18035.38,11.17,2,target,14.05,2.75,1.4
rw_001,129969,2024-03-01 14:50:00,2024-03-01 15:05:00,-1,-4.008616,short|intraday_swing_leg_maturity,18049.25,18058.4,18058.4,18036.66,-10.55,4,stop,3.15,14.5,1.4
rw_001,129987,2024-03-01 16:20:00,2024-03-01 16:30:00,-1,-3.997059,short|intraday_swing_leg_maturity,18043.65,18053.35,18053.35,18030.32,-11.1,3,stop,2.65,54.65,1.4
rw_001,130141,2024-03-04 06:15:00,2024-03-04 06:45:00,1,-3.907738,long|intraday_swing_leg_maturity,18312.8,18309.29,18309.29,18317.63,-4.91,7,stop,0.65,5.7,1.4
rw_001,130154,2024-03-04 07:20:00,2024-03-04 07:35:00,1,-3.940125,long|intraday_swing_leg_maturity,18311.25,18308.5,18308.5,18315.03,-3.6,4,stop,3.75,4.6,0.85
rw_001,130161,2024-03-04 07:55:00,2024-03-04 08:00:00,-1,-3.94134,short|intraday_swing_leg_maturity,18310.8,18307.29,18313.35,18307.29,2.11,2,target,6.85,2.25,1.4
rw_001,130185,2024-03-04 09:55:00,2024-03-04 09:55:00,1,-3.980079,long|intraday_swing_leg_maturity,18316.25,18320.25,18313.34,18320.25,2.6,1,target,4.55,0.25,1.4
rw_001,130197,2024-03-04 10:55:00,2024-03-04 10:55:00,-1,-3.986574,short|intraday_swing_leg_maturity,18320.7,18324.73,18324.73,18315.16,-5.43,1,stop,1.7,4.3,1.4
rw_001,130222,2024-03-04 13:00:00,2024-03-04 13:05:00,1,-3.98579,long|intraday_swing_leg_maturity,18289.6,18283.73,18283.73,18297.67,-7.27,2,stop,2.7,18.1,1.4
rw_001,130230,2024-03-04 13:40:00,2024-03-04 13:45:00,1,-3.989578,long|intraday_swing_leg_maturity,18281.85,18290.32,18275.69,18290.32,7.17,2,target,12.05,2.1,1.3
rw_001,130418,2024-03-05 06:20:00,2024-03-05 06:25:00,-1,-3.979416,short|intraday_swing_leg_maturity,18176.55,18170.18,18181.18,18170.18,4.97,2,target,6.9,0.0,1.4
rw_001,130426,2024-03-05 07:00:00,2024-03-05 07:05:00,1,-3.933411,long|intraday_swing_leg_maturity,18172.4,18168.22,18168.22,18178.15,-5.58,2,stop,0.3,6.9,1.4
rw_001,130432,2024-03-05 07:30:00,2024-03-05 07:30:00,1,-3.93785,long|intraday_swing_leg_maturity,18165.6,18161.85,18161.85,18170.76,-5.15,1,stop,1.25,4.3,1.4
rw_001,130450,2024-03-05 09:00:00,2024-03-05 09:00:00,1,-4.021781,long|intraday_swing_leg_maturity,18144.5,18149.9,18140.57,18149.9,4.0,1,target,7.15,0.75,1.4
rw_001,130462,2024-03-05 10:00:00,2024-03-05 10:00:00,1,-4.021881,long|intraday_swing_leg_maturity,18138.55,18144.95,18133.89,18144.95,5.8,1,target,15.9,0.0,0.6
rw_001,130481,2024-03-05 11:35:00,2024-03-05 11:35:00,1,-4.023361,long|intraday_swing_leg_maturity,18114.65,18107.61,18107.61,18124.32,-8.34,1,stop,0.0,17.65,1.3
